date_time,   Speed,  Direc ,   Temp , Humidty
2009-07-11 19:00:00,0.447,293,12.22,50
2009-07-11 20:00:00,0.0,328,9.443999999999999,61
2009-07-11 21:00:00,0.0,26,8.333,66
2009-07-11 22:00:00,0.0,43,6.111000000000001,73
2009-07-11 23:00:00,0.0,118,7.222,73
2009-07-12 00:00:00,0.447,281,8.889,63
2009-07-12 01:00:00,0.0,329,7.222,69
2009-07-12 02:00:00,0.0,26,4.444,79
2009-07-12 03:00:00,0.447,26,3.889,83
2009-07-12 04:00:00,0.8941,25,3.333,84
2009-07-12 05:00:00,0.447,16,2.778,86
2009-07-12 06:00:00,0.447,8,7.222,76
2009-07-12 07:00:00,0.8941,252,14.44,45
2009-07-12 08:00:00,1.341,204,17.22,39
2009-07-12 09:00:00,2.235,204,18.89,32
2009-07-12 10:00:00,2.682,213,19.44,29
2009-07-12 11:00:00,3.1289999999999996,207,19.44,29
2009-07-12 12:00:00,3.576,205,20.56,30
2009-07-12 13:00:00,3.576,209,20.0,29
2009-07-12 14:00:00,3.576,168,20.0,29
2009-07-12 15:00:00,3.1289999999999996,200,20.0,29
2009-07-12 16:00:00,3.1289999999999996,178,18.33,33
2009-07-12 17:00:00,2.682,196,16.67,32
2009-07-12 18:00:00,2.682,210,13.89,34
2009-07-12 19:00:00,2.235,201,12.22,35
2009-07-12 20:00:00,1.341,230,11.11,35
2009-07-12 21:00:00,0.447,282,9.443999999999999,39
2009-07-12 22:00:00,0.0,298,7.778,47
2009-07-12 23:00:00,0.447,348,6.667000000000001,54
2009-07-13 00:00:00,0.447,6,5.556,57
2009-07-13 01:00:00,0.447,39,3.333,67
2009-07-13 02:00:00,0.447,21,2.778,72
2009-07-13 03:00:00,0.447,33,1.6669999999999998,77
2009-07-13 04:00:00,0.0,29,1.111,82
2009-07-13 05:00:00,0.0,31,0.5556,86
2009-07-13 06:00:00,0.0,17,5.556,74
2009-07-13 07:00:00,0.447,288,13.33,48
2009-07-13 08:00:00,1.341,190,15.56,39
2009-07-13 09:00:00,1.788,228,17.78,37
2009-07-13 10:00:00,2.235,173,18.33,35
2009-07-13 11:00:00,1.341,219,21.11,27
2009-07-13 12:00:00,1.788,204,21.11,24
2009-07-13 13:00:00,1.341,198,22.78,22
2009-07-13 14:00:00,1.788,201,22.78,24
2009-07-13 15:00:00,1.788,207,22.78,28
2009-07-13 16:00:00,1.341,229,22.22,30
2009-07-13 17:00:00,1.341,211,20.0,35
2009-07-13 18:00:00,0.447,222,16.11,43
2009-07-13 19:00:00,0.0,328,12.78,58
2009-07-13 20:00:00,0.447,9,10.0,67
2009-07-13 21:00:00,0.0,6,8.333,69
2009-07-13 22:00:00,1.788,18,10.56,40
2009-07-13 23:00:00,1.341,23,10.0,38
2009-07-14 00:00:00,0.8941,19,8.889,38
2009-07-14 01:00:00,1.788,37,8.889,34
2009-07-14 02:00:00,1.341,41,7.778,38
2009-07-14 03:00:00,0.8941,42,6.111000000000001,44
2009-07-14 04:00:00,0.8941,27,5.0,46
2009-07-14 05:00:00,1.341,28,5.556,46
2009-07-14 06:00:00,1.341,25,8.333,49
2009-07-14 07:00:00,0.8941,37,13.89,39
2009-07-14 08:00:00,0.8941,71,18.33,25
2009-07-14 09:00:00,0.8941,145,22.22,18
2009-07-14 10:00:00,2.235,219,22.22,16
2009-07-14 11:00:00,1.788,206,23.33,17
2009-07-14 12:00:00,1.788,211,23.33,17
2009-07-14 13:00:00,1.788,209,23.89,22
2009-07-14 14:00:00,2.235,217,23.89,24
2009-07-14 15:00:00,1.788,230,23.89,26
2009-07-14 16:00:00,1.341,218,22.78,26
2009-07-14 17:00:00,1.788,220,20.56,30
2009-07-14 18:00:00,0.447,249,16.67,38
2009-07-14 19:00:00,0.0,292,13.33,53
2009-07-14 20:00:00,0.0,356,10.0,63
2009-07-14 21:00:00,0.0,7,8.333,71
2009-07-14 22:00:00,0.0,25,7.222,75
2009-07-14 23:00:00,0.0,11,6.111000000000001,78
2009-07-15 00:00:00,0.0,31,5.0,82
2009-07-15 01:00:00,0.0,18,3.889,84
2009-07-15 02:00:00,0.447,27,3.889,83
2009-07-15 03:00:00,0.8941,25,3.333,82
2009-07-15 04:00:00,0.8941,31,2.778,83
2009-07-15 05:00:00,1.341,23,3.333,80
2009-07-15 06:00:00,0.8941,13,7.222,72
2009-07-15 07:00:00,0.0,19,13.33,62
2009-07-15 08:00:00,0.8941,97,19.44,22
2009-07-15 09:00:00,1.788,84,21.67,15
2009-07-15 10:00:00,1.788,113,22.22,15
2009-07-15 11:00:00,1.788,154,23.33,14
2009-07-15 12:00:00,3.1289999999999996,188,23.89,13
2009-07-15 13:00:00,2.235,179,24.44,12
2009-07-15 14:00:00,3.1289999999999996,166,23.89,11
2009-07-15 15:00:00,1.788,201,24.44,22
2009-07-15 16:00:00,2.682,210,22.78,23
2009-07-15 17:00:00,1.341,233,21.11,26
2009-07-15 18:00:00,1.341,197,17.22,31
2009-07-15 19:00:00,0.0,336,13.89,44
2009-07-15 20:00:00,0.0,22,10.56,54
2009-07-15 21:00:00,0.0,27,8.333,62
2009-07-15 22:00:00,0.447,26,6.667000000000001,67
2009-07-15 23:00:00,0.447,26,5.556,71
2009-07-16 00:00:00,0.447,24,4.444,74
2009-07-16 01:00:00,0.8941,27,3.889,71
2009-07-16 02:00:00,0.0,28,2.778,70
2009-07-16 03:00:00,0.8941,32,1.6669999999999998,66
2009-07-16 04:00:00,0.8941,27,1.111,63
2009-07-16 05:00:00,0.8941,23,1.111,63
2009-07-16 06:00:00,0.447,7,5.556,54
2009-07-16 07:00:00,-999.0,-999,-999.0,-999
2009-07-16 08:00:00,-999.0,-999,-999.0,-999
2009-07-16 09:00:00,-999.0,-999,-999.0,-999
2009-07-16 10:00:00,1.341,218,23.33,10
2009-07-16 11:00:00,1.788,218,25.0,9
2009-07-16 12:00:00,1.788,210,25.0,10
2009-07-16 13:00:00,2.682,179,24.44,14
2009-07-16 14:00:00,2.682,200,25.0,15
2009-07-16 15:00:00,2.235,190,24.44,21
2009-07-16 16:00:00,2.682,192,23.33,17
2009-07-16 17:00:00,2.235,198,21.67,22
2009-07-16 18:00:00,0.447,227,18.33,33
2009-07-16 19:00:00,0.0,328,15.0,45
2009-07-16 20:00:00,0.0,15,11.11,56
2009-07-16 21:00:00,0.447,26,9.443999999999999,63
2009-07-16 22:00:00,0.0,29,7.778,67
2009-07-16 23:00:00,0.447,20,6.667000000000001,70
2009-07-17 00:00:00,0.447,30,6.111000000000001,72
2009-07-17 01:00:00,0.8941,26,5.556,73
2009-07-17 02:00:00,0.8941,18,5.0,72
2009-07-17 03:00:00,0.8941,31,4.444,77
2009-07-17 04:00:00,0.447,31,3.889,80
2009-07-17 05:00:00,0.8941,25,3.889,80
2009-07-17 06:00:00,0.8941,10,8.333,69
2009-07-17 07:00:00,0.447,13,14.44,57
2009-07-17 08:00:00,1.341,74,21.11,23
2009-07-17 09:00:00,1.788,82,23.33,21
2009-07-17 10:00:00,1.788,59,24.44,20
2009-07-17 11:00:00,0.8941,65,25.0,18
2009-07-17 12:00:00,1.788,109,25.56,18
2009-07-17 13:00:00,0.8941,224,23.33,25
2009-07-17 14:00:00,1.341,277,22.78,27
2009-07-17 15:00:00,2.235,17,16.11,51
2009-07-17 16:00:00,1.341,6,10.56,93
2009-07-17 17:00:00,0.8941,3,12.22,93
2009-07-17 18:00:00,0.8941,11,12.22,95
2009-07-17 19:00:00,0.8941,21,10.0,97
2009-07-17 20:00:00,0.447,41,8.333,100
2009-07-17 21:00:00,0.8941,39,7.222,100
2009-07-17 22:00:00,0.447,40,6.667000000000001,100
2009-07-17 23:00:00,1.341,37,6.667000000000001,100
2009-07-18 00:00:00,0.447,40,6.111000000000001,100
2009-07-18 01:00:00,0.447,39,5.556,100
2009-07-18 02:00:00,0.447,33,5.556,100
2009-07-18 03:00:00,0.0,45,6.111000000000001,100
2009-07-18 04:00:00,0.0,38,5.556,100
2009-07-18 05:00:00,0.0,37,5.0,100
2009-07-18 06:00:00,0.8941,34,7.222,100
2009-07-18 07:00:00,0.447,33,13.33,96
2009-07-18 08:00:00,0.0,350,16.67,87
2009-07-18 09:00:00,0.8941,92,20.0,39
2009-07-18 10:00:00,0.0,257,22.22,31
2009-07-18 11:00:00,1.341,179,22.22,29
2009-07-18 12:00:00,1.341,211,24.44,27
2009-07-18 13:00:00,1.788,213,24.44,32
2009-07-18 14:00:00,1.341,191,20.0,52
2009-07-18 15:00:00,1.788,214,24.44,32
2009-07-18 16:00:00,1.788,213,24.44,30
2009-07-18 17:00:00,1.341,210,22.22,33
2009-07-18 18:00:00,0.8941,247,18.89,39
2009-07-18 19:00:00,0.447,353,14.44,58
2009-07-18 20:00:00,0.447,33,11.11,69
2009-07-18 21:00:00,0.447,36,10.0,74
2009-07-18 22:00:00,0.8941,31,9.443999999999999,76
2009-07-18 23:00:00,0.447,18,10.0,78
2009-07-19 00:00:00,0.447,27,10.0,80
2009-07-19 01:00:00,0.0,33,9.443999999999999,83
2009-07-19 02:00:00,0.447,29,8.333,83
2009-07-19 03:00:00,0.447,30,7.222,83
2009-07-19 04:00:00,0.8941,32,6.111000000000001,88
2009-07-19 05:00:00,0.8941,32,6.667000000000001,87
2009-07-19 06:00:00,0.8941,27,6.667000000000001,89
2009-07-19 07:00:00,0.0,36,8.333,91
2009-07-19 08:00:00,0.0,36,19.44,43
2009-07-19 09:00:00,1.341,197,22.22,31
2009-07-19 10:00:00,2.235,213,23.33,29
2009-07-19 11:00:00,2.682,212,24.44,28
2009-07-19 12:00:00,2.682,199,22.78,31
2009-07-19 13:00:00,2.235,202,25.0,29
2009-07-19 14:00:00,3.1289999999999996,189,21.67,32
2009-07-19 15:00:00,2.682,203,24.44,31
2009-07-19 16:00:00,1.788,206,23.89,31
2009-07-19 17:00:00,1.788,205,21.67,31
2009-07-19 18:00:00,1.341,217,18.89,38
2009-07-19 19:00:00,0.0,332,15.0,54
2009-07-19 20:00:00,0.0,1,12.22,64
2009-07-19 21:00:00,0.0,14,10.0,72
2009-07-19 22:00:00,0.0,27,8.889,76
2009-07-19 23:00:00,0.447,30,7.778,79
2009-07-20 00:00:00,0.0,30,6.667000000000001,83
2009-07-20 01:00:00,0.0,31,6.111000000000001,86
2009-07-20 02:00:00,0.0,33,5.556,89
2009-07-20 03:00:00,0.0,32,5.0,92
2009-07-20 04:00:00,0.0,30,4.444,94
2009-07-20 05:00:00,0.0,31,4.444,96
2009-07-20 06:00:00,0.0,21,8.333,84
2009-07-20 07:00:00,0.0,1,14.44,69
2009-07-20 08:00:00,0.447,232,20.0,38
2009-07-20 09:00:00,2.235,187,20.56,35
2009-07-20 10:00:00,1.788,164,22.22,32
2009-07-20 11:00:00,1.788,201,24.44,31
2009-07-20 12:00:00,2.235,206,23.89,30
2009-07-20 13:00:00,2.235,195,24.44,31
2009-07-20 14:00:00,1.788,251,24.44,28
2009-07-20 15:00:00,2.235,197,23.89,28
2009-07-20 16:00:00,1.788,223,23.89,29
2009-07-20 17:00:00,2.235,205,20.56,30
2009-07-20 18:00:00,0.8941,276,17.78,33
2009-07-20 19:00:00,0.0,336,13.33,48
2009-07-20 20:00:00,0.0,20,10.56,59
2009-07-20 21:00:00,0.0,32,8.333,66
2009-07-20 22:00:00,0.0,27,7.222,71
2009-07-20 23:00:00,0.8941,29,6.111000000000001,73
2009-07-21 00:00:00,0.8941,28,5.556,76
2009-07-21 01:00:00,0.8941,25,5.0,80
2009-07-21 02:00:00,0.8941,23,5.0,82
2009-07-21 03:00:00,0.447,29,4.444,84
2009-07-21 04:00:00,0.0,30,3.333,89
2009-07-21 05:00:00,0.447,28,3.333,91
2009-07-21 06:00:00,0.447,14,6.667000000000001,81
2009-07-21 07:00:00,0.0,5,13.89,66
2009-07-21 08:00:00,0.8941,196,19.44,33
2009-07-21 09:00:00,0.8941,201,22.22,29
2009-07-21 10:00:00,2.682,202,22.22,19
2009-07-21 11:00:00,2.235,213,23.89,15
2009-07-21 12:00:00,2.682,210,24.44,14
2009-07-21 13:00:00,2.235,228,24.44,20
2009-07-21 14:00:00,1.788,237,25.0,21
2009-07-21 15:00:00,1.788,233,24.44,22
2009-07-21 16:00:00,1.788,239,23.89,23
2009-07-21 17:00:00,0.8941,225,21.11,25
2009-07-21 18:00:00,0.447,262,17.22,31
2009-07-21 19:00:00,0.447,359,12.78,44
2009-07-21 20:00:00,0.0,22,9.443999999999999,56
2009-07-21 21:00:00,0.8941,24,8.333,59
2009-07-21 22:00:00,0.8941,32,6.667000000000001,64
2009-07-21 23:00:00,0.8941,28,6.667000000000001,67
2009-07-22 00:00:00,0.447,26,5.0,69
2009-07-22 01:00:00,1.341,26,4.444,62
2009-07-22 02:00:00,1.341,30,4.444,63
2009-07-22 03:00:00,0.447,32,3.333,67
2009-07-22 04:00:00,0.8941,23,3.889,67
2009-07-22 05:00:00,0.8941,32,3.333,74
2009-07-22 06:00:00,0.8941,14,7.222,68
2009-07-22 07:00:00,0.447,13,13.89,59
2009-07-22 08:00:00,0.447,86,20.56,26
2009-07-22 09:00:00,0.8941,226,23.33,21
2009-07-22 10:00:00,1.788,212,24.44,20
2009-07-22 11:00:00,1.341,215,26.11,20
2009-07-22 12:00:00,1.341,231,23.89,22
2009-07-22 13:00:00,1.788,1,15.0,57
2009-07-22 14:00:00,3.1289999999999996,71,16.11,37
2009-07-22 15:00:00,0.447,24,14.44,66
2009-07-22 16:00:00,0.447,28,15.0,62
2009-07-22 17:00:00,0.8941,18,18.89,36
2009-07-22 18:00:00,0.0,25,15.56,59
2009-07-22 19:00:00,3.1289999999999996,34,16.11,41
2009-07-22 20:00:00,0.0,35,13.89,53
2009-07-22 21:00:00,0.0,27,12.78,61
2009-07-22 22:00:00,1.341,47,15.0,45
2009-07-22 23:00:00,2.235,42,15.56,38
2009-07-23 00:00:00,0.447,334,15.0,43
2009-07-23 01:00:00,0.447,3,12.22,58
2009-07-23 02:00:00,0.0,31,11.11,74
2009-07-23 03:00:00,0.447,24,10.56,81
2009-07-23 04:00:00,1.341,3,10.56,68
2009-07-23 05:00:00,0.8941,358,10.56,72
2009-07-23 06:00:00,0.8941,29,12.78,66
2009-07-23 07:00:00,0.0,36,17.78,55
2009-07-23 08:00:00,0.447,125,21.67,35
2009-07-23 09:00:00,1.341,183,22.78,33
2009-07-23 10:00:00,0.8941,195,22.78,33
2009-07-23 11:00:00,0.8941,204,22.22,35
2009-07-23 12:00:00,1.788,202,23.33,30
2009-07-23 13:00:00,3.1289999999999996,192,23.89,32
2009-07-23 14:00:00,2.235,204,23.33,31
2009-07-23 15:00:00,2.682,209,24.44,31
2009-07-23 16:00:00,2.235,210,23.33,31
2009-07-23 17:00:00,1.341,227,21.67,33
2009-07-23 18:00:00,1.341,22,17.78,41
2009-07-23 19:00:00,0.8941,1,15.0,50
2009-07-23 20:00:00,0.0,18,12.22,58
2009-07-23 21:00:00,0.447,21,10.0,67
2009-07-23 22:00:00,0.447,39,8.889,72
2009-07-23 23:00:00,1.341,19,8.333,75
2009-07-24 00:00:00,0.8941,26,7.778,76
2009-07-24 01:00:00,1.341,15,7.222,75
2009-07-24 02:00:00,0.8941,25,6.667000000000001,73
2009-07-24 03:00:00,0.0,33,5.0,80
2009-07-24 04:00:00,0.0,36,3.889,87
2009-07-24 05:00:00,0.0,33,3.333,89
2009-07-24 06:00:00,0.0,19,6.667000000000001,80
2009-07-24 07:00:00,0.0,49,13.89,67
2009-07-24 08:00:00,0.0,163,19.44,27
2009-07-24 09:00:00,1.341,334,22.22,22
2009-07-24 10:00:00,2.235,141,22.22,21
2009-07-24 11:00:00,1.788,185,21.11,25
2009-07-24 12:00:00,2.235,199,23.89,27
2009-07-24 13:00:00,3.1289999999999996,193,22.78,28
2009-07-24 14:00:00,1.788,217,24.44,29
2009-07-24 15:00:00,2.682,210,23.33,27
2009-07-24 16:00:00,1.788,210,22.22,27
2009-07-24 17:00:00,1.341,231,20.0,28
2009-07-24 18:00:00,0.447,212,16.67,36
2009-07-24 19:00:00,0.0,1,12.78,51
2009-07-24 20:00:00,0.0,2,10.0,64
2009-07-24 21:00:00,0.447,33,8.333,67
2009-07-24 22:00:00,0.0,30,7.222,71
2009-07-24 23:00:00,0.447,32,7.222,70
2009-07-25 00:00:00,0.8941,24,7.222,71
2009-07-25 01:00:00,0.447,20,5.556,78
2009-07-25 02:00:00,0.8941,18,5.556,79
2009-07-25 03:00:00,0.447,28,4.444,84
2009-07-25 04:00:00,0.0,33,3.889,87
2009-07-25 05:00:00,0.8941,24,3.333,87
2009-07-25 06:00:00,0.447,17,6.667000000000001,78
2009-07-25 07:00:00,0.0,66,13.33,64
2009-07-25 08:00:00,0.447,246,20.0,28
2009-07-25 09:00:00,0.8941,108,22.78,20
2009-07-25 10:00:00,1.788,196,23.33,21
2009-07-25 11:00:00,1.788,156,25.0,17
2009-07-25 12:00:00,1.341,213,24.44,18
2009-07-25 13:00:00,2.682,200,24.44,24
2009-07-25 14:00:00,2.235,218,25.0,24
2009-07-25 15:00:00,2.682,216,23.33,23
2009-07-25 16:00:00,2.235,196,22.78,22
2009-07-25 17:00:00,1.341,219,20.56,28
2009-07-25 18:00:00,0.8941,233,18.33,35
2009-07-25 19:00:00,0.0,280,14.44,52
2009-07-25 20:00:00,0.0,3,11.11,62
2009-07-25 21:00:00,0.447,13,10.0,66
2009-07-25 22:00:00,0.8941,24,9.443999999999999,67
2009-07-25 23:00:00,0.0,69,8.333,69
2009-07-26 00:00:00,0.0,29,7.778,73
2009-07-26 01:00:00,0.447,31,7.222,76
2009-07-26 02:00:00,0.447,26,7.222,78
2009-07-26 03:00:00,0.8941,16,7.222,77
2009-07-26 04:00:00,0.447,28,6.667000000000001,81
2009-07-26 05:00:00,0.0,32,5.556,85
2009-07-26 06:00:00,0.447,17,8.333,77
2009-07-26 07:00:00,0.0,19,15.0,67
2009-07-26 08:00:00,0.0,242,20.0,35
2009-07-26 09:00:00,0.8941,308,23.33,28
2009-07-26 10:00:00,1.341,112,23.33,27
2009-07-26 11:00:00,1.788,219,24.44,24
2009-07-26 12:00:00,1.341,190,25.0,25
2009-07-26 13:00:00,1.788,210,24.44,24
2009-07-26 14:00:00,2.235,196,25.0,23
2009-07-26 15:00:00,1.341,219,25.56,22
2009-07-26 16:00:00,2.235,149,23.33,28
2009-07-26 17:00:00,0.8941,234,21.67,27
2009-07-26 18:00:00,0.447,204,18.33,33
2009-07-26 19:00:00,0.447,354,14.44,47
2009-07-26 20:00:00,0.0,23,11.11,58
2009-07-26 21:00:00,0.447,26,9.443999999999999,63
2009-07-26 22:00:00,0.447,27,8.889,63
2009-07-26 23:00:00,0.447,33,8.333,68
2009-07-27 00:00:00,0.0,34,7.222,72
2009-07-27 01:00:00,0.0,30,6.667000000000001,76
2009-07-27 02:00:00,0.0,24,6.111000000000001,77
2009-07-27 03:00:00,0.447,32,5.556,80
2009-07-27 04:00:00,0.0,34,5.0,81
2009-07-27 05:00:00,0.0,40,4.444,80
2009-07-27 06:00:00,0.0,17,7.778,73
2009-07-27 07:00:00,0.0,24,14.44,61
2009-07-27 08:00:00,1.341,23,21.11,27
2009-07-27 09:00:00,1.341,49,23.33,22
2009-07-27 10:00:00,1.341,344,23.89,22
2009-07-27 11:00:00,1.341,136,26.11,21
2009-07-27 12:00:00,0.0,55,22.78,25
2009-07-27 13:00:00,0.447,174,20.0,44
2009-07-27 14:00:00,0.0,49,17.78,69
2009-07-27 15:00:00,1.788,32,13.33,81
2009-07-27 16:00:00,0.8941,108,22.78,35
2009-07-27 17:00:00,0.447,93,20.0,52
2009-07-27 18:00:00,0.0,0,16.67,61
2009-07-27 19:00:00,0.447,16,13.89,69
2009-07-27 20:00:00,0.0,29,11.11,79
2009-07-27 21:00:00,0.0,33,8.889,83
2009-07-27 22:00:00,0.447,32,8.333,86
2009-07-27 23:00:00,0.8941,33,7.778,86
2009-07-28 00:00:00,0.0,35,6.667000000000001,87
2009-07-28 01:00:00,0.8941,21,6.111000000000001,89
2009-07-28 02:00:00,0.447,33,5.556,89
2009-07-28 03:00:00,0.0,35,5.0,91
2009-07-28 04:00:00,0.447,40,5.556,89
2009-07-28 05:00:00,0.0,44,5.0,89
2009-07-28 06:00:00,0.8941,26,8.333,81
2009-07-28 07:00:00,1.341,35,15.56,55
2009-07-28 08:00:00,1.341,34,18.89,36
2009-07-28 09:00:00,1.788,18,22.22,27
2009-07-28 10:00:00,0.447,150,22.22,27
2009-07-28 11:00:00,2.682,19,21.11,30
2009-07-28 12:00:00,0.8941,355,15.0,73
2009-07-28 13:00:00,0.8941,355,12.78,89
2009-07-28 14:00:00,0.8941,52,13.89,77
2009-07-28 15:00:00,1.788,125,14.44,62
2009-07-28 16:00:00,0.8941,19,17.22,58
2009-07-28 17:00:00,0.0,10,15.56,72
2009-07-28 18:00:00,0.0,52,14.44,83
2009-07-28 19:00:00,0.8941,1,11.67,82
2009-07-28 20:00:00,1.341,13,8.889,89
2009-07-28 21:00:00,0.8941,20,8.333,88
2009-07-28 22:00:00,0.0,33,7.222,94
2009-07-28 23:00:00,0.0,31,7.778,90
2009-07-29 00:00:00,0.0,8,7.778,87
2009-07-29 01:00:00,0.0,34,6.111000000000001,94
2009-07-29 02:00:00,0.8941,37,6.111000000000001,93
2009-07-29 03:00:00,0.0,35,6.111000000000001,97
2009-07-29 04:00:00,0.447,17,7.222,84
2009-07-29 05:00:00,0.447,36,5.556,89
2009-07-29 06:00:00,0.447,28,6.667000000000001,86
2009-07-29 07:00:00,0.0,20,12.78,76
2009-07-29 08:00:00,0.447,139,18.33,44
2009-07-29 09:00:00,0.8941,110,20.56,33
2009-07-29 10:00:00,0.0,23,20.0,34
2009-07-29 11:00:00,0.8941,348,21.11,27
2009-07-29 12:00:00,1.341,339,20.0,31
2009-07-29 13:00:00,1.788,31,15.56,49
2009-07-29 14:00:00,2.235,42,11.67,58
2009-07-29 15:00:00,0.8941,79,10.56,84
2009-07-29 16:00:00,1.341,165,15.0,55
2009-07-29 17:00:00,0.8941,166,15.0,52
2009-07-29 18:00:00,0.0,82,11.67,81
2009-07-29 19:00:00,0.447,8,9.443999999999999,84
2009-07-29 20:00:00,0.8941,29,7.778,93
2009-07-29 21:00:00,0.447,34,6.111000000000001,95
2009-07-29 22:00:00,0.447,34,5.0,97
2009-07-29 23:00:00,0.8941,32,4.444,98
2009-07-30 00:00:00,0.8941,26,3.889,97
2009-07-30 01:00:00,0.8941,21,3.333,98
2009-07-30 02:00:00,0.8941,34,3.333,98
2009-07-30 03:00:00,0.0,28,2.222,99
2009-07-30 04:00:00,0.8941,30,2.222,99
2009-07-30 05:00:00,0.8941,29,2.222,100
2009-07-30 06:00:00,0.8941,10,4.444,100
2009-07-30 07:00:00,0.0,12,10.56,83
2009-07-30 08:00:00,0.0,278,16.67,46
2009-07-30 09:00:00,0.8941,52,20.0,33
2009-07-30 10:00:00,0.8941,38,20.0,31
2009-07-30 11:00:00,0.8941,215,21.11,31
2009-07-30 12:00:00,0.8941,189,21.67,29
2009-07-30 13:00:00,0.8941,263,23.33,26
2009-07-30 14:00:00,2.682,189,21.67,39
2009-07-30 15:00:00,1.341,224,19.44,45
2009-07-30 16:00:00,0.447,19,18.33,70
2009-07-30 17:00:00,1.341,141,17.78,49
2009-07-30 18:00:00,0.0,314,14.44,67
2009-07-30 19:00:00,0.0,122,11.11,80
2009-07-30 20:00:00,0.0,32,9.443999999999999,89
2009-07-30 21:00:00,0.447,15,8.333,91
2009-07-30 22:00:00,0.447,32,7.222,94
2009-07-30 23:00:00,0.0,35,6.667000000000001,95
2009-07-31 00:00:00,0.0,31,6.111000000000001,97
2009-07-31 01:00:00,0.0,31,5.0,99
2009-07-31 02:00:00,0.447,18,5.0,99
2009-07-31 03:00:00,0.447,21,4.444,100
2009-07-31 04:00:00,1.341,26,5.0,97
2009-07-31 05:00:00,0.8941,38,5.556,93
2009-07-31 06:00:00,1.341,23,7.778,89
2009-07-31 07:00:00,0.8941,19,12.78,75
2009-07-31 08:00:00,0.8941,122,19.44,39
2009-07-31 09:00:00,1.341,54,22.22,27
2009-07-31 10:00:00,1.341,201,20.0,28
2009-07-31 11:00:00,2.235,204,22.22,25
2009-07-31 12:00:00,1.788,205,21.67,28
2009-07-31 13:00:00,2.682,159,23.89,26
2009-07-31 14:00:00,2.682,305,20.56,34
2009-07-31 15:00:00,0.8941,359,17.78,40
2009-07-31 16:00:00,0.8941,17,11.11,65
2009-07-31 17:00:00,0.0,355,12.78,77
2009-07-31 18:00:00,0.447,19,12.78,80
2009-07-31 19:00:00,0.0,32,10.0,83
2009-07-31 20:00:00,0.8941,34,8.333,90
2009-07-31 21:00:00,1.341,14,10.56,67
2009-07-31 22:00:00,1.341,13,9.443999999999999,69
2009-07-31 23:00:00,0.8941,12,7.222,83
2009-08-01 00:00:00,0.0,43,6.111000000000001,89
2009-08-01 01:00:00,0.447,4,5.556,91
2009-08-01 02:00:00,1.341,21,5.0,90
2009-08-01 03:00:00,1.341,28,5.0,92
2009-08-01 04:00:00,1.341,21,5.0,91
2009-08-01 05:00:00,1.341,29,4.444,93
2009-08-01 06:00:00,1.341,27,6.111000000000001,89
2009-08-01 07:00:00,0.447,15,12.78,75
2009-08-01 08:00:00,0.8941,184,18.89,36
2009-08-01 09:00:00,1.788,37,20.0,29
2009-08-01 10:00:00,1.341,49,20.56,30
2009-08-01 11:00:00,0.447,148,20.56,31
2009-08-01 12:00:00,1.341,214,21.67,34
2009-08-01 13:00:00,0.8941,254,18.89,49
2009-08-01 14:00:00,0.447,258,17.78,51
2009-08-01 15:00:00,0.8941,220,18.89,47
2009-08-01 16:00:00,0.8941,258,17.22,50
2009-08-01 17:00:00,1.788,196,17.78,46
2009-08-01 18:00:00,0.0,269,14.44,58
2009-08-01 19:00:00,0.0,22,11.11,75
2009-08-01 20:00:00,0.447,5,8.889,82
2009-08-01 21:00:00,0.0,27,6.667000000000001,89
2009-08-01 22:00:00,0.8941,19,6.111000000000001,91
2009-08-01 23:00:00,0.0,31,5.0,92
2009-08-02 00:00:00,0.0,34,3.889,95
2009-08-02 01:00:00,0.8941,25,3.333,97
2009-08-02 02:00:00,0.447,32,3.333,97
2009-08-02 03:00:00,0.447,25,2.778,98
2009-08-02 04:00:00,0.0,32,1.6669999999999998,98
2009-08-02 05:00:00,0.447,35,1.6669999999999998,99
2009-08-02 06:00:00,0.8941,9,3.889,99
2009-08-02 07:00:00,0.0,18,10.56,78
2009-08-02 08:00:00,0.8941,189,15.56,48
2009-08-02 09:00:00,1.788,77,19.44,21
2009-08-02 10:00:00,2.235,161,20.0,15
2009-08-02 11:00:00,2.235,138,21.67,13
2009-08-02 12:00:00,1.788,111,22.22,15
2009-08-02 13:00:00,2.682,244,20.56,29
2009-08-02 14:00:00,1.788,214,22.22,27
2009-08-02 15:00:00,2.235,191,21.67,24
2009-08-02 16:00:00,1.341,189,20.0,37
2009-08-02 17:00:00,1.341,205,17.22,47
2009-08-02 18:00:00,0.8941,250,13.89,54
2009-08-02 19:00:00,0.0,350,10.0,70
2009-08-02 20:00:00,0.447,26,7.222,80
2009-08-02 21:00:00,0.8941,32,5.0,82
2009-08-02 22:00:00,0.0,42,3.333,80
2009-08-02 23:00:00,0.447,27,2.222,69
2009-08-03 00:00:00,0.447,34,1.111,70
2009-08-03 01:00:00,0.0,34,0.0,73
2009-08-03 02:00:00,0.447,25,-0.5555,72
2009-08-03 03:00:00,0.447,32,-1.11,74
2009-08-03 04:00:00,0.0,34,-2.221,77
2009-08-03 05:00:00,0.447,44,-1.666,77
2009-08-03 06:00:00,0.8941,9,2.222,66
2009-08-03 07:00:00,0.447,22,9.443999999999999,56
2009-08-03 08:00:00,1.341,135,17.22,19
