date_time,   Speed,  Direc ,   Temp , Humidty
2010-10-23 01:00:00,0.8941,228,0.0,97
2010-10-23 02:00:00,0.8941,269,0.0,98
2010-10-23 03:00:00,0.8941,191,-0.5555,97
2010-10-23 04:00:00,0.447,251,0.0,98
2010-10-23 05:00:00,0.0,341,0.0,97
2010-10-23 06:00:00,0.0,276,0.0,98
2010-10-23 07:00:00,0.0,351,0.0,98
2010-10-23 08:00:00,0.0,188,0.0,99
2010-10-23 09:00:00,0.0,301,0.5556,98
2010-10-23 10:00:00,0.447,258,0.5556,95
2010-10-23 11:00:00,0.8941,270,2.222,93
2010-10-23 12:00:00,0.447,205,2.222,95
2010-10-23 13:00:00,0.8941,236,3.889,89
2010-10-23 14:00:00,1.788,219,5.0,83
2010-10-23 15:00:00,1.788,210,3.333,85
2010-10-23 16:00:00,0.8941,247,3.333,85
2010-10-23 17:00:00,0.0,265,2.222,95
2010-10-23 18:00:00,0.447,246,1.6669999999999998,97
2010-10-23 19:00:00,0.8941,280,0.5556,99
2010-10-23 20:00:00,0.8941,294,1.111,100
2010-10-23 21:00:00,0.8941,290,1.111,99
2010-10-23 22:00:00,1.788,348,1.6669999999999998,100
2010-10-23 23:00:00,0.447,359,1.111,100
2010-10-24 00:00:00,0.0,293,1.6669999999999998,100
2010-10-24 01:00:00,0.8941,332,1.6669999999999998,100
2010-10-24 02:00:00,1.341,348,1.6669999999999998,100
2010-10-24 03:00:00,1.341,345,1.6669999999999998,99
2010-10-24 04:00:00,0.8941,343,1.6669999999999998,100
2010-10-24 05:00:00,1.341,341,2.222,100
2010-10-24 06:00:00,2.682,352,2.778,99
2010-10-24 07:00:00,2.682,300,2.222,98
2010-10-24 08:00:00,2.235,312,2.778,99
2010-10-24 09:00:00,2.235,338,3.333,99
2010-10-24 10:00:00,2.682,350,3.889,98
2010-10-24 11:00:00,1.788,312,3.333,98
2010-10-24 12:00:00,1.341,319,2.778,99
2010-10-24 13:00:00,2.235,346,2.778,97
2010-10-24 14:00:00,2.682,326,3.889,98
2010-10-24 15:00:00,1.788,314,3.889,99
2010-10-24 16:00:00,4.023,276,3.333,96
2010-10-24 17:00:00,3.576,227,3.333,98
2010-10-24 18:00:00,4.023,359,3.889,97
2010-10-24 19:00:00,4.47,26,3.333,97
2010-10-24 20:00:00,2.235,340,2.778,100
2010-10-24 21:00:00,2.682,339,2.222,100
2010-10-24 22:00:00,3.1289999999999996,352,2.222,100
2010-10-24 23:00:00,3.576,320,0.5556,100
2010-10-25 00:00:00,3.1289999999999996,329,-0.5555,93
2010-10-25 01:00:00,3.1289999999999996,337,-1.666,89
2010-10-25 02:00:00,3.1289999999999996,309,-2.7769999999999997,81
2010-10-25 03:00:00,2.235,306,-3.888,80
2010-10-25 04:00:00,0.8941,320,-4.999,82
2010-10-25 05:00:00,0.0,149,-5.555,88
2010-10-25 06:00:00,0.0,342,-5.555,91
2010-10-25 07:00:00,0.0,148,-4.999,89
2010-10-25 08:00:00,0.0,57,-1.666,68
2010-10-25 09:00:00,0.447,354,1.111,52
2010-10-25 10:00:00,1.341,312,2.222,44
2010-10-25 11:00:00,1.788,23,3.333,38
2010-10-25 12:00:00,1.788,351,4.444,36
2010-10-25 13:00:00,2.235,3,4.444,30
2010-10-25 14:00:00,1.788,346,5.556,28
2010-10-25 15:00:00,1.788,354,5.0,28
2010-10-25 16:00:00,0.8941,12,2.778,36
2010-10-25 17:00:00,0.0,332,-1.11,66
2010-10-25 18:00:00,0.0,332,-2.7769999999999997,82
2010-10-25 19:00:00,0.0,1,-3.332,84
2010-10-25 20:00:00,0.0,1,-4.4430000000000005,89
2010-10-25 21:00:00,0.0,1,-4.999,88
2010-10-25 22:00:00,0.0,12,-4.999,87
2010-10-25 23:00:00,0.0,17,-3.888,83
2010-10-26 00:00:00,0.0,337,-3.332,74
2010-10-26 01:00:00,0.447,2,-3.332,60
2010-10-26 02:00:00,0.0,1,-4.4430000000000005,61
2010-10-26 03:00:00,0.0,7,-5.555,66
2010-10-26 04:00:00,0.0,158,-7.221,70
2010-10-26 05:00:00,0.0,26,-8.332,75
2010-10-26 06:00:00,0.0,27,-8.888,76
2010-10-26 07:00:00,0.0,25,-8.332,78
2010-10-26 08:00:00,1.788,33,-1.666,29
2010-10-26 09:00:00,1.788,347,1.111,20
2010-10-26 10:00:00,2.235,359,1.6669999999999998,28
2010-10-26 11:00:00,2.682,38,2.778,24
2010-10-26 12:00:00,3.1289999999999996,37,2.222,29
2010-10-26 13:00:00,2.235,41,2.778,32
2010-10-26 14:00:00,1.788,23,2.778,29
2010-10-26 15:00:00,1.788,356,2.778,33
2010-10-26 16:00:00,0.8941,0,0.0,40
2010-10-26 17:00:00,0.0,82,-2.7769999999999997,52
2010-10-26 18:00:00,0.447,53,-3.888,39
2010-10-26 19:00:00,2.235,24,-4.4430000000000005,40
2010-10-26 20:00:00,1.788,6,-4.999,44
2010-10-26 21:00:00,2.682,28,-5.555,46
2010-10-26 22:00:00,1.788,55,-4.999,29
2010-10-26 23:00:00,1.788,31,-4.4430000000000005,17
2010-10-27 00:00:00,1.788,23,-4.4430000000000005,19
2010-10-27 01:00:00,0.8941,47,-6.11,27
2010-10-27 02:00:00,0.8941,32,-7.777,32
2010-10-27 03:00:00,1.788,21,-7.221,31
2010-10-27 04:00:00,1.341,9,-7.777,38
2010-10-27 05:00:00,1.341,8,-9.443,49
2010-10-27 06:00:00,0.8941,8,-9.99,57
2010-10-27 07:00:00,0.8941,8,-8.888,60
2010-10-27 08:00:00,0.447,8,-1.666,48
2010-10-27 09:00:00,0.447,164,8.889,5
2010-10-27 10:00:00,1.341,188,10.0,4
2010-10-27 11:00:00,2.235,140,10.56,4
2010-10-27 12:00:00,2.682,128,10.56,3
2010-10-27 13:00:00,2.235,183,11.11,5
2010-10-27 14:00:00,1.788,3,11.11,9
2010-10-27 15:00:00,2.235,25,9.443999999999999,12
2010-10-27 16:00:00,0.447,354,7.222,14
2010-10-27 17:00:00,0.0,351,3.333,41
2010-10-27 18:00:00,0.0,83,1.111,42
2010-10-27 19:00:00,0.0,107,0.0,46
2010-10-27 20:00:00,0.447,12,0.0,48
2010-10-27 21:00:00,0.0,25,-1.11,50
2010-10-27 22:00:00,0.447,23,-2.7769999999999997,48
2010-10-27 23:00:00,0.447,23,-2.7769999999999997,47
2010-10-28 00:00:00,0.8941,31,-3.332,45
2010-10-28 01:00:00,0.447,38,-3.888,48
2010-10-28 02:00:00,0.447,32,-3.888,46
2010-10-28 03:00:00,0.8941,29,-3.888,48
2010-10-28 04:00:00,0.447,28,-3.888,48
2010-10-28 05:00:00,0.8941,27,-3.888,48
2010-10-28 06:00:00,0.8941,21,-3.888,49
2010-10-28 07:00:00,0.447,22,-2.7769999999999997,44
2010-10-28 08:00:00,0.447,357,1.111,42
2010-10-28 09:00:00,1.788,180,8.333,6
2010-10-28 10:00:00,2.235,176,8.889,6
2010-10-28 11:00:00,3.1289999999999996,155,11.11,5
2010-10-28 12:00:00,2.682,157,11.11,4
2010-10-28 13:00:00,2.235,174,11.11,5
2010-10-28 14:00:00,3.1289999999999996,180,11.11,4
2010-10-28 15:00:00,3.576,199,10.0,6
2010-10-28 16:00:00,3.1289999999999996,198,6.667000000000001,12
2010-10-28 17:00:00,1.788,219,3.333,17
2010-10-28 18:00:00,0.447,212,1.6669999999999998,19
2010-10-28 19:00:00,2.235,223,2.222,16
2010-10-28 20:00:00,0.447,316,0.0,24
2010-10-28 21:00:00,0.447,221,0.5556,26
2010-10-28 22:00:00,0.447,242,0.0,26
2010-10-28 23:00:00,1.788,200,2.222,15
2010-10-29 00:00:00,1.341,213,1.6669999999999998,16
2010-10-29 01:00:00,0.8941,226,0.5556,17
2010-10-29 02:00:00,0.447,354,-1.666,34
2010-10-29 03:00:00,0.0,323,-2.7769999999999997,41
2010-10-29 04:00:00,0.447,352,-2.7769999999999997,46
2010-10-29 05:00:00,0.0,22,-3.332,50
2010-10-29 06:00:00,0.447,12,-2.7769999999999997,48
2010-10-29 07:00:00,0.0,5,-2.221,55
2010-10-29 08:00:00,1.341,166,6.667000000000001,31
2010-10-29 09:00:00,1.788,149,6.111000000000001,28
2010-10-29 10:00:00,2.235,175,8.889,23
2010-10-29 11:00:00,3.1289999999999996,152,7.222,26
2010-10-29 12:00:00,2.682,97,8.333,31
2010-10-29 13:00:00,3.1289999999999996,102,7.222,32
2010-10-29 14:00:00,2.682,75,7.222,33
2010-10-29 15:00:00,1.788,33,7.222,35
2010-10-29 16:00:00,0.447,341,3.333,43
2010-10-29 17:00:00,0.447,14,1.6669999999999998,53
2010-10-29 18:00:00,0.447,341,0.5556,57
2010-10-29 19:00:00,0.8941,5,0.0,58
2010-10-29 20:00:00,0.8941,30,-0.5555,60
2010-10-29 21:00:00,0.8941,24,0.0,59
2010-10-29 22:00:00,0.0,5,-0.5555,64
2010-10-29 23:00:00,0.8941,49,1.6669999999999998,55
2010-10-30 00:00:00,0.447,18,0.0,79
2010-10-30 01:00:00,0.0,256,-0.5555,95
2010-10-30 02:00:00,0.0,226,-1.11,97
2010-10-30 03:00:00,0.0,211,-1.666,96
2010-10-30 04:00:00,0.447,254,-2.7769999999999997,91
2010-10-30 05:00:00,0.0,15,-4.4430000000000005,94
2010-10-30 06:00:00,0.0,220,-4.4430000000000005,95
2010-10-30 07:00:00,0.0,208,-4.4430000000000005,89
2010-10-30 08:00:00,0.447,215,-1.11,80
2010-10-30 09:00:00,0.8941,219,0.0,77
2010-10-30 10:00:00,1.341,192,2.222,69
2010-10-30 11:00:00,1.341,222,3.889,58
2010-10-30 12:00:00,2.682,205,3.333,62
2010-10-30 13:00:00,1.341,199,1.6669999999999998,66
2010-10-30 14:00:00,1.341,229,1.6669999999999998,71
2010-10-30 15:00:00,1.341,209,0.5556,66
2010-10-30 16:00:00,0.0,300,-1.11,78
2010-10-30 17:00:00,0.0,171,-2.7769999999999997,87
2010-10-30 18:00:00,0.0,36,-2.7769999999999997,92
2010-10-30 19:00:00,0.0,181,-2.7769999999999997,93
2010-10-30 20:00:00,0.0,6,-2.7769999999999997,92
2010-10-30 21:00:00,0.8941,11,-3.888,93
2010-10-30 22:00:00,0.0,45,-4.4430000000000005,93
2010-10-30 23:00:00,0.0,10,-4.4430000000000005,93
2010-10-31 00:00:00,0.447,32,-4.999,91
2010-10-31 01:00:00,0.0,23,-4.4430000000000005,90
2010-10-31 02:00:00,0.0,21,-6.11,92
2010-10-31 03:00:00,0.0,46,-6.666,91
2010-10-31 04:00:00,0.0,38,-6.666,90
2010-10-31 05:00:00,0.0,34,-7.221,91
2010-10-31 06:00:00,0.447,41,-7.221,90
2010-10-31 07:00:00,0.0,42,-5.555,89
2010-10-31 08:00:00,0.0,15,-0.5555,84
2010-10-31 09:00:00,0.447,173,8.333,39
2010-10-31 10:00:00,0.447,176,9.443999999999999,36
2010-10-31 11:00:00,1.341,208,8.333,39
2010-10-31 12:00:00,2.235,196,8.333,38
2010-10-31 13:00:00,0.8941,227,10.0,33
2010-10-31 14:00:00,1.341,223,9.443999999999999,35
2010-10-31 15:00:00,0.8941,200,8.333,34
2010-10-31 16:00:00,1.341,198,5.556,47
2010-10-31 17:00:00,0.447,12,0.5556,70
2010-10-31 18:00:00,0.0,38,-2.221,79
2010-10-31 19:00:00,0.447,19,-2.7769999999999997,81
2010-10-31 20:00:00,0.447,27,-2.7769999999999997,80
2010-10-31 21:00:00,0.8941,30,-2.7769999999999997,80
2010-10-31 22:00:00,1.341,23,-2.7769999999999997,77
2010-10-31 23:00:00,1.341,19,-2.7769999999999997,76
2010-11-01 00:00:00,0.8941,15,-2.7769999999999997,72
2010-11-01 01:00:00,0.8941,38,-3.332,70
2010-11-01 02:00:00,0.8941,28,-3.332,71
2010-11-01 03:00:00,0.0,37,-3.888,74
2010-11-01 04:00:00,0.8941,32,-3.888,75
2010-11-01 05:00:00,0.0,38,-4.4430000000000005,77
2010-11-01 06:00:00,0.8941,30,-4.4430000000000005,77
2010-11-01 07:00:00,0.8941,30,-3.332,80
2010-11-01 08:00:00,0.447,21,2.222,71
2010-11-01 09:00:00,0.0,10,12.78,36
2010-11-01 10:00:00,1.341,180,16.11,23
2010-11-01 11:00:00,1.788,196,16.11,23
2010-11-01 12:00:00,1.788,205,16.67,22
2010-11-01 13:00:00,2.235,179,15.56,22
2010-11-01 14:00:00,1.788,170,15.56,24
2010-11-01 15:00:00,1.788,187,15.56,25
2010-11-01 16:00:00,0.0,14,11.11,39
2010-11-01 17:00:00,0.0,34,6.111000000000001,56
2010-11-01 18:00:00,0.8941,18,3.889,66
2010-11-01 19:00:00,0.8941,41,2.778,66
2010-11-01 20:00:00,1.341,26,2.778,65
2010-11-01 21:00:00,1.788,32,2.222,67
2010-11-01 22:00:00,1.341,15,1.6669999999999998,71
2010-11-01 23:00:00,1.788,18,1.6669999999999998,71
2010-11-02 00:00:00,1.341,23,1.111,75
2010-11-02 01:00:00,1.341,18,0.0,78
2010-11-02 02:00:00,1.341,31,-0.5555,81
2010-11-02 03:00:00,1.341,28,-1.11,84
2010-11-02 04:00:00,1.341,27,-1.11,84
2010-11-02 05:00:00,1.788,19,0.5556,77
2010-11-02 06:00:00,1.788,24,1.111,71
2010-11-02 07:00:00,1.788,18,1.6669999999999998,73
2010-11-02 08:00:00,1.341,36,7.778,55
2010-11-02 09:00:00,1.341,39,16.67,27
2010-11-02 10:00:00,2.235,24,17.22,24
2010-11-02 11:00:00,2.235,41,18.33,23
2010-11-02 12:00:00,2.235,52,18.89,23
2010-11-02 13:00:00,1.341,102,21.11,22
2010-11-02 14:00:00,1.341,94,21.11,21
2010-11-02 15:00:00,0.8941,110,20.0,21
2010-11-02 16:00:00,0.447,89,14.44,32
2010-11-02 17:00:00,0.447,48,8.333,50
2010-11-02 18:00:00,1.341,25,6.667000000000001,56
2010-11-02 19:00:00,1.341,31,5.0,57
2010-11-02 20:00:00,2.235,30,6.111000000000001,54
2010-11-02 21:00:00,1.788,26,5.0,55
2010-11-02 22:00:00,1.341,31,3.889,62
2010-11-02 23:00:00,1.341,22,3.333,66
2010-11-03 00:00:00,1.788,24,3.889,60
2010-11-03 01:00:00,1.341,23,1.6669999999999998,67
2010-11-03 02:00:00,1.341,19,1.111,69
2010-11-03 03:00:00,1.341,30,0.0,75
2010-11-03 04:00:00,1.788,27,-0.5555,78
2010-11-03 05:00:00,0.0,35,-1.666,83
2010-11-03 06:00:00,0.447,31,-1.666,86
2010-11-03 07:00:00,0.447,29,-0.5555,85
2010-11-03 08:00:00,0.0,22,6.111000000000001,68
2010-11-03 09:00:00,0.447,181,17.22,29
2010-11-03 10:00:00,1.341,151,18.89,22
2010-11-03 11:00:00,1.788,192,19.44,21
2010-11-03 12:00:00,2.235,165,20.0,21
2010-11-03 13:00:00,3.1289999999999996,207,19.44,20
2010-11-03 14:00:00,2.682,195,18.89,21
2010-11-03 15:00:00,1.341,136,18.89,21
2010-11-03 16:00:00,0.8941,186,14.44,31
2010-11-03 17:00:00,0.0,190,8.889,54
2010-11-03 18:00:00,0.447,20,5.0,63
2010-11-03 19:00:00,0.0,27,2.778,69
2010-11-03 20:00:00,0.0,31,1.6669999999999998,71
2010-11-03 21:00:00,0.0,31,0.5556,73
2010-11-03 22:00:00,0.0,37,0.0,74
2010-11-03 23:00:00,0.0,38,-1.11,77
2010-11-04 00:00:00,0.0,34,-1.666,79
2010-11-04 01:00:00,0.0,34,-1.666,83
2010-11-04 02:00:00,0.0,31,-2.221,85
2010-11-04 03:00:00,0.0,36,-2.221,85
2010-11-04 04:00:00,0.447,30,-1.666,85
2010-11-04 05:00:00,0.0,33,-2.221,89
2010-11-04 06:00:00,0.447,34,-2.221,90
2010-11-04 07:00:00,0.0,38,-1.666,90
2010-11-04 08:00:00,0.0,21,5.0,75
2010-11-04 09:00:00,0.0,128,14.44,36
2010-11-04 10:00:00,0.0,233,16.11,29
2010-11-04 11:00:00,0.8941,205,17.22,26
2010-11-04 12:00:00,1.341,202,16.11,28
2010-11-04 13:00:00,1.341,202,18.33,26
2010-11-04 14:00:00,2.235,179,16.67,23
2010-11-04 15:00:00,1.341,187,16.11,24
2010-11-04 16:00:00,0.8941,186,12.78,28
2010-11-04 17:00:00,0.0,1,7.222,48
2010-11-04 18:00:00,0.0,20,4.444,56
2010-11-04 19:00:00,0.0,27,2.778,62
2010-11-04 20:00:00,0.8941,32,1.6669999999999998,67
2010-11-04 21:00:00,0.447,32,0.5556,70
2010-11-04 22:00:00,0.447,29,-0.5555,73
2010-11-04 23:00:00,0.447,26,-1.11,76
2010-11-05 00:00:00,0.447,26,-1.666,78
2010-11-05 01:00:00,0.0,31,-1.666,81
2010-11-05 02:00:00,0.447,22,-1.666,80
2010-11-05 03:00:00,0.8941,27,-1.11,81
2010-11-05 04:00:00,0.0,29,-1.666,84
2010-11-05 05:00:00,0.0,36,-1.666,85
2010-11-05 06:00:00,0.8941,21,-0.5555,81
2010-11-05 07:00:00,0.8941,27,0.0,81
2010-11-05 08:00:00,0.0,31,4.444,74
2010-11-05 09:00:00,0.447,114,12.22,40
2010-11-05 10:00:00,1.788,203,13.33,32
2010-11-05 11:00:00,1.788,194,15.0,29
2010-11-05 12:00:00,2.682,207,14.44,28
2010-11-05 13:00:00,2.235,179,14.44,32
2010-11-05 14:00:00,1.788,191,13.89,36
2010-11-05 15:00:00,1.788,206,11.11,42
2010-11-05 16:00:00,0.447,212,7.222,56
2010-11-05 17:00:00,0.0,346,4.444,67
2010-11-05 18:00:00,0.0,1,2.778,73
2010-11-05 19:00:00,0.0,25,1.111,79
2010-11-05 20:00:00,0.447,25,0.5556,80
2010-11-05 21:00:00,0.447,28,-0.5555,83
2010-11-05 22:00:00,0.0,40,-0.5555,82
2010-11-05 23:00:00,0.447,16,-1.11,82
2010-11-06 00:00:00,0.0,25,-1.666,86
2010-11-06 01:00:00,0.0,20,-1.666,85
2010-11-06 02:00:00,0.0,18,-1.666,86
2010-11-06 03:00:00,0.447,28,-1.11,88
2010-11-06 04:00:00,0.0,27,-1.666,89
2010-11-06 05:00:00,0.0,6,-1.666,91
2010-11-06 06:00:00,0.0,10,-2.7769999999999997,92
2010-11-06 07:00:00,0.447,27,-3.332,93
2010-11-06 08:00:00,0.447,142,2.778,72
2010-11-06 09:00:00,0.8941,68,6.111000000000001,44
2010-11-06 10:00:00,1.341,144,8.333,40
2010-11-06 11:00:00,1.341,125,8.889,33
2010-11-06 12:00:00,1.341,109,7.778,34
2010-11-06 13:00:00,1.788,164,6.667000000000001,44
2010-11-06 14:00:00,2.235,160,7.778,40
2010-11-06 15:00:00,0.0,106,5.0,50
2010-11-06 16:00:00,0.447,198,4.444,60
2010-11-06 17:00:00,0.0,288,1.6669999999999998,78
2010-11-06 18:00:00,0.0,271,1.111,85
2010-11-06 19:00:00,0.0,212,0.5556,84
2010-11-06 20:00:00,0.0,224,1.111,82
2010-11-06 21:00:00,0.8941,15,0.0,84
2010-11-06 22:00:00,0.0,7,-2.7769999999999997,92
2010-11-06 23:00:00,0.0,1,-3.332,94
2010-11-07 00:00:00,0.0,12,-3.888,94
2010-11-07 01:00:00,0.447,38,-3.888,95
2010-11-07 02:00:00,0.0,304,-3.888,94
2010-11-07 03:00:00,0.0,6,-2.7769999999999997,95
2010-11-07 04:00:00,0.0,9,-3.332,93
2010-11-07 05:00:00,0.0,244,-2.7769999999999997,93
2010-11-07 06:00:00,0.0,31,-2.221,93
2010-11-07 07:00:00,0.8941,276,-0.5555,85
2010-11-07 08:00:00,1.341,257,0.0,79
2010-11-07 09:00:00,0.447,259,0.0,87
2010-11-07 10:00:00,0.447,242,0.0,91
2010-11-07 11:00:00,1.341,231,1.111,91
2010-11-07 12:00:00,2.235,219,0.0,93
2010-11-07 13:00:00,-999.0,-999,-999.0,-999
2010-11-07 14:00:00,-999.0,-999,-999.0,-999
2010-11-07 15:00:00,-999.0,-999,-999.0,-999
2010-11-07 16:00:00,1.788,209,-1.11,96
2010-11-07 17:00:00,1.341,219,-2.221,96
2010-11-07 18:00:00,0.8941,213,-2.7769999999999997,96
2010-11-07 19:00:00,1.788,202,-3.332,94
2010-11-07 20:00:00,1.341,204,-3.332,95
2010-11-07 21:00:00,0.447,202,-3.332,95
2010-11-07 22:00:00,1.788,207,-3.332,95
2010-11-07 23:00:00,1.341,192,-3.888,93
2010-11-08 00:00:00,0.8941,195,-4.4430000000000005,93
2010-11-08 01:00:00,0.8941,225,-5.555,91
2010-11-08 02:00:00,0.8941,189,-6.11,90
2010-11-08 03:00:00,0.8941,207,-7.777,88
2010-11-08 04:00:00,0.447,210,-7.777,88
2010-11-08 05:00:00,0.0,79,-9.443,85
2010-11-08 06:00:00,0.0,4,-10.55,85
2010-11-08 07:00:00,0.0,355,-12.77,82
2010-11-08 08:00:00,0.0,64,-4.999,95
2010-11-08 09:00:00,0.8941,189,1.111,78
2010-11-08 10:00:00,2.235,192,0.0,50
2010-11-08 11:00:00,1.788,190,0.0,48
2010-11-08 12:00:00,2.235,192,0.0,52
2010-11-08 13:00:00,1.788,196,-0.5555,54
2010-11-08 14:00:00,1.788,185,0.0,52
2010-11-08 15:00:00,0.8941,178,-1.11,53
2010-11-08 16:00:00,0.447,166,-5.555,74
2010-11-08 17:00:00,0.0,204,-7.221,81
2010-11-08 18:00:00,0.0,155,-9.99,87
2010-11-08 19:00:00,0.0,36,-11.66,85
2010-11-08 20:00:00,0.0,36,-13.32,81
2010-11-08 21:00:00,0.447,45,-13.88,80
2010-11-08 22:00:00,0.447,25,-14.99,80
2010-11-08 23:00:00,0.447,23,-15.55,78
2010-11-09 00:00:00,0.447,30,-15.55,76
2010-11-09 01:00:00,0.447,33,-16.66,77
2010-11-09 02:00:00,0.447,31,-16.66,78
2010-11-09 03:00:00,0.8941,33,-17.21,78
2010-11-09 04:00:00,0.447,25,-17.21,76
2010-11-09 05:00:00,0.0,24,-17.21,76
2010-11-09 06:00:00,0.0,34,-17.21,77
2010-11-09 07:00:00,0.447,39,-16.66,77
2010-11-09 08:00:00,0.0,25,-9.443,76
2010-11-09 09:00:00,0.0,28,0.0,62
2010-11-09 10:00:00,0.8941,163,5.556,24
2010-11-09 11:00:00,1.341,196,5.0,29
2010-11-09 12:00:00,1.341,181,5.556,24
2010-11-09 13:00:00,0.8941,198,7.778,29
2010-11-09 14:00:00,1.341,195,5.0,44
2010-11-09 15:00:00,0.8941,186,-0.5555,59
2010-11-09 16:00:00,0.0,161,-1.666,66
2010-11-09 17:00:00,0.447,181,-2.221,81
2010-11-09 18:00:00,0.8941,197,-2.221,87
2010-11-09 19:00:00,1.788,206,-2.221,90
2010-11-09 20:00:00,1.788,208,-2.7769999999999997,90
2010-11-09 21:00:00,2.235,197,-2.221,94
2010-11-09 22:00:00,1.788,210,-3.332,89
2010-11-09 23:00:00,1.341,199,-3.332,92
2010-11-10 00:00:00,2.235,224,-3.888,92
2010-11-10 01:00:00,1.341,205,-4.999,86
2010-11-10 02:00:00,2.235,202,-5.555,84
2010-11-10 03:00:00,1.341,218,-4.999,90
2010-11-10 04:00:00,0.8941,279,-6.666,81
2010-11-10 05:00:00,0.8941,202,-6.11,86
2010-11-10 06:00:00,0.447,105,-6.666,86
2010-11-10 07:00:00,0.447,167,-6.666,83
2010-11-10 08:00:00,0.447,206,-4.4430000000000005,78
2010-11-10 09:00:00,0.8941,228,-1.11,67
2010-11-10 10:00:00,1.788,242,2.222,48
2010-11-10 11:00:00,1.341,201,2.222,46
2010-11-10 12:00:00,1.788,196,1.6669999999999998,47
2010-11-10 13:00:00,1.341,180,0.0,52
2010-11-10 14:00:00,2.682,160,0.0,52
2010-11-10 15:00:00,1.341,269,-2.221,62
2010-11-10 16:00:00,0.447,49,-5.555,68
2010-11-10 17:00:00,0.447,349,-7.777,80
2010-11-10 18:00:00,2.235,27,-7.221,71
2010-11-10 19:00:00,1.788,29,-7.777,74
2010-11-10 20:00:00,2.682,15,-7.777,72
2010-11-10 21:00:00,2.235,51,-7.777,69
2010-11-10 22:00:00,2.682,22,-7.777,68
2010-11-10 23:00:00,2.682,25,-7.777,65
2010-11-11 00:00:00,0.0,38,-9.443,77
2010-11-11 01:00:00,1.788,55,-8.888,69
2010-11-11 02:00:00,2.235,46,-8.332,73
2010-11-11 03:00:00,2.682,50,-8.888,66
2010-11-11 04:00:00,2.682,35,-8.888,62
2010-11-11 05:00:00,3.1289999999999996,46,-8.888,62
2010-11-11 06:00:00,2.235,49,-7.777,47
2010-11-11 07:00:00,2.682,37,-6.666,40
2010-11-11 08:00:00,1.788,59,-3.888,36
2010-11-11 09:00:00,0.8941,190,2.222,22
2010-11-11 10:00:00,0.8941,90,5.0,15
2010-11-11 11:00:00,2.235,35,6.111000000000001,14
2010-11-11 12:00:00,2.235,340,6.667000000000001,12
2010-11-11 13:00:00,2.682,22,5.556,15
2010-11-11 14:00:00,1.788,17,5.0,20
2010-11-11 15:00:00,1.341,7,2.778,27
2010-11-11 16:00:00,1.788,14,-0.5555,37
2010-11-11 17:00:00,0.8941,14,-4.4430000000000005,61
2010-11-11 18:00:00,0.8941,10,-6.11,62
2010-11-11 19:00:00,0.8941,12,-7.777,70
2010-11-11 20:00:00,1.341,23,-7.777,68
2010-11-11 21:00:00,0.8941,31,-8.332,75
2010-11-11 22:00:00,1.788,29,-8.888,74
2010-11-11 23:00:00,1.341,12,-8.332,77
2010-11-12 00:00:00,0.447,41,-9.99,81
2010-11-12 01:00:00,0.447,35,-10.55,84
2010-11-12 02:00:00,0.8941,34,-10.55,83
2010-11-12 03:00:00,0.447,38,-11.1,86
2010-11-12 04:00:00,0.8941,34,-10.55,85
2010-11-12 05:00:00,0.0,43,-11.1,85
2010-11-12 06:00:00,0.447,30,-11.1,86
2010-11-12 07:00:00,0.0,33,-10.55,84
2010-11-12 08:00:00,0.0,32,-3.888,77
2010-11-12 09:00:00,0.0,30,5.556,53
2010-11-12 10:00:00,1.341,201,10.56,26
2010-11-12 11:00:00,1.341,203,11.11,28
2010-11-12 12:00:00,1.788,169,10.56,29
2010-11-12 13:00:00,2.235,144,10.0,33
2010-11-12 14:00:00,0.8941,284,11.11,32
2010-11-12 15:00:00,1.341,249,8.333,36
2010-11-12 16:00:00,0.0,44,2.222,63
2010-11-12 17:00:00,0.8941,356,-0.5555,77
2010-11-12 18:00:00,1.341,17,-0.5555,55
2010-11-12 19:00:00,1.341,29,-1.11,46
2010-11-12 20:00:00,2.682,23,-1.11,52
2010-11-12 21:00:00,2.235,20,-1.666,52
2010-11-12 22:00:00,2.682,19,-1.666,48
2010-11-12 23:00:00,1.341,85,-2.221,54
2010-11-13 00:00:00,0.447,156,-3.888,61
2010-11-13 01:00:00,0.0,215,-2.7769999999999997,59
2010-11-13 02:00:00,0.0,314,-3.888,58
2010-11-13 03:00:00,0.447,7,-4.4430000000000005,70
2010-11-13 04:00:00,1.341,12,-4.999,63
2010-11-13 05:00:00,1.341,353,-4.4430000000000005,58
2010-11-13 06:00:00,0.447,38,-6.11,65
2010-11-13 07:00:00,0.8941,32,-6.666,72
2010-11-13 08:00:00,0.447,26,0.0,50
2010-11-13 09:00:00,1.341,44,10.0,19
2010-11-13 10:00:00,3.1289999999999996,23,10.56,15
2010-11-13 11:00:00,2.682,54,10.0,18
2010-11-13 12:00:00,2.235,69,10.0,21
2010-11-13 13:00:00,1.788,54,8.889,22
2010-11-13 14:00:00,2.235,359,8.333,25
2010-11-13 15:00:00,1.341,24,7.222,30
2010-11-13 16:00:00,0.0,260,3.889,44
2010-11-13 17:00:00,0.447,180,1.111,62
2010-11-13 18:00:00,0.447,196,-1.666,73
2010-11-13 19:00:00,0.447,31,-0.5555,74
2010-11-13 20:00:00,1.788,56,1.6669999999999998,65
2010-11-13 21:00:00,1.341,110,1.111,69
